StartNode,EndNode
241,36
36,20
20,4
4,241
241,39
39,74
74,40
40,241
241,5
5,13
13,21
21,241
241,7
7,241
241,6
6,14
14,23
23,241
241,73
73,38
38,30
30,241
242,41
41,57
57,49
49,242
242,50
50,66
66,58
58,242
242,62
62,70
70,78
78,242
242,43
43,51
51,59
59,242
242,79
79,72
72,102
102,242
243,103
103,111
111,87
87,243
243,85
85,243
243,97
97,105
105,89
89,243
243,95
95,119
119,96
96,243
243,83
83,99
99,107
107,243
243,109
109,160
160,91
91,243
244,121
121,244
244,148
148,140
140,124
124,244
244,131
131,139
139,147
147,244
244,125
125,149
149,157
157,244
244,154
154,146
146,138
138,244
244,136
136,155
155,200
200,244
245,162
162,170
170,163
163,245
245,168
168,192
192,184
184,245
245,178
178,186
186,195
195,245
245,167
167,245
245,166
166,35
35,190
190,245
245,174
174,183
183,175
175,245
246,202
202,229
229,205
205,246
246,218
218,226
226,219
219,246
246,206
206,246
246,212
212,220
220,228
228,246
246,203
203,234
234,210
210,246
246,216
216,231
231,223
223,246
246,211
211,221
221,213
213,246
