StartNode,EndNode
241,1
1,241
241,3
3,241
241,20
20,241
241,74
74,241
241,26
26,241
241,17
17,241
241,9
9,241
241,25
25,241
241,34
34,241
241,18
18,241
242,53
53,242
242,43
43,242
242,56
56,242
242,75
75,242
242,76
76,242
242,67
67,242
242,73
73,242
242,65
65,242
243,114
114,243
243,119
119,243
243,117
117,243
243,72
72,243
243,103
103,243
243,111
111,243
243,116
116,243
244,124
124,244
244,149
149,244
244,157
157,244
244,191
191,244
244,146
146,244
244,200
200,244
244,139
139,244
244,131
131,244
245,165
165,245
245,162
162,245
245,163
163,245
245,171
171,245
245,195
195,245
245,179
179,245
245,187
187,245
245,173
173,245
245,186
186,245
245,235
235,245
246,239
239,246
246,205
205,246
246,204
204,246
246,222
222,246
246,185
185,246
246,214
214,246
246,223
223,246
246,224
224,246
246,232
232,246
