StartNode,EndNode
101,57
57,41
41,23
23,67
67,39
39,56
56,74
74,72
72,73
73,21
21,101
101,40
40,26
26,12
12,80
80,68
68,29
29,24
24,54
54,25
25,4
4,101
101,13
13,95
95,92
92,37
37,100
100,91
91,85
85,98
98,59
59,97
97,101
101,99
99,93
93,61
61,16
16,86
86,38
38,44
44,14
14,43
43,42
42,101
101,58
58,53
53,6
6,94
94,87
87,2
2,101
102,70
70,30
30,51
51,9
9,35
35,71
71,66
66,20
20,32
32,90
90,102
102,52
52,18
18,83
83,60
60,5
5,84
84,17
17,45
45,8
8,82
82,102
102,31
31,62
62,11
11,64
64,49
49,36
36,47
47,46
46,7
7,88
88,102
102,27
27,28
28,76
76,3
3,79
79,78
78,34
34,81
81,33
33,50
50,102
102,69
69,1
1,102
