StartNode,EndNode
101,2
2,57
57,41
41,23
23,67
67,39
39,56
56,74
74,72
72,73
73,101
101,58
58,53
53,26
26,12
12,54
54,25
25,4
4,21
21,40
40,101
101,99
99,5
5,84
84,17
17,45
45,83
83,60
60,6
6,94
94,13
13,101
101,59
59,93
93,61
61,16
16,86
86,38
38,44
44,14
14,43
43,42
42,101
101,87
87,97
97,37
37,100
100,91
91,85
85,98
98,92
92,95
95,101
102,27
27,28
28,76
76,68
68,80
80,24
24,29
29,79
79,3
3,50
50,102
102,31
31,88
88,62
62,11
11,90
90,32
32,30
30,70
70,1
1,69
69,102
102,52
52,18
18,7
7,82
82,8
8,46
46,47
47,36
36,49
49,64
64,102
102,20
20,66
66,71
71,35
35,34
34,78
78,33
33,81
81,9
9,51
51,102
