StartNode,EndNode
501,311
501,463
501,282
501,96
501,121
501,355
501,24
501,229
501,61
501,333
501,67
501,136
501,299
501,78
501,289
501,278
501,294
501,276
502,368
502,194
502,204
502,250
502,215
502,70
502,399
502,227
502,401
502,397
502,431
502,123
502,457
502,21
503,371
503,205
503,352
503,347
503,75
503,32
503,316
503,255
503,382
503,208
503,498
503,495
503,444
503,386
503,264
503,116
503,9
503,117
503,102
503,419
504,310
504,28
504,281
504,68
504,424
504,85
504,389
504,90
504,330
504,329
504,64
504,219
504,49
504,336
504,53
504,119
504,91
505,108
505,291
505,168
505,411
505,140
505,275
505,449
505,3
505,111
505,14
505,322
505,290
505,315
505,252
505,408
