StartNode,EndNode
501,390
501,277
501,388
501,63
501,207
501,323
501,160
501,102
501,429
501,428
501,212
501,251
501,103
501,353
501,237
501,311
501,446
501,482
501,301
501,169
501,5
501,289
501,6
501,67
502,430
502,59
502,134
502,401
502,7
502,329
502,236
502,451
502,221
502,369
502,488
502,79
502,198
502,38
502,138
502,90
502,27
502,130
502,343
502,334
502,466
502,140
502,125
502,224
502,183
502,248
502,373
503,202
503,456
503,350
503,42
503,454
503,48
503,370
503,255
503,70
503,312
503,191
503,162
503,452
503,408
503,151
503,175
503,499
503,113
503,449
503,366
503,97
503,184
503,284
503,149
503,425
503,247
503,293
503,116
503,34
503,342
504,18
504,458
504,210
504,474
504,275
504,253
504,385
504,250
504,62
504,487
504,365
504,205
504,306
504,327
504,374
504,152
504,40
504,427
504,229
504,230
504,304
504,36
504,299
504,402
