StartNode,EndNode
1001,423
1001,529
1001,415
1001,474
1001,382
1001,712
1001,541
1001,169
1001,573
1001,621
1001,376
1001,971
1001,111
1001,98
1001,179
1001,743
1001,925
1001,887
1001,233
1001,390
1001,899
1001,682
1001,674
1001,141
1001,707
1001,737
1001,241
1001,989
1001,718
1001,399
1001,720
1001,109
1001,962
1001,994
1001,883
1001,11
1001,462
1001,670
1002,794
1002,965
1002,745
1002,236
1002,355
1002,137
1002,700
1002,397
1002,582
1002,252
1002,128
1002,127
1002,960
1002,256
1002,234
1002,294
1002,192
1002,993
1002,251
1002,536
1002,36
1002,265
1002,47
1002,760
1002,733
1002,775
1002,801
1002,311
1002,695
1002,176
1002,668
1002,25
1002,444
1002,991
1002,663
1002,409
1002,789
1002,626
1002,330
1002,315
1002,551
1002,909
1003,296
1003,459
1003,919
1003,896
1003,773
1003,559
1003,300
1003,424
1003,244
1003,50
1003,676
1003,705
1003,110
1003,572
1003,32
1003,379
1003,289
1003,263
1003,874
1003,532
1003,41
1003,739
1003,613
1003,808
1003,461
1003,741
1003,594
1003,873
1003,595
1003,947
1003,325
1003,186
1003,804
1003,491
1003,915
1003,527
1003,395
1003,831
1003,774
1003,998
1004,625
1004,103
1004,364
1004,949
1004,283
1004,864
1004,507
1004,956
1004,599
1004,596
1004,349
1004,81
1004,569
1004,290
1004,83
1004,370
1004,305
1004,722
1004,172
1004,995
1004,942
1004,469
1004,803
1004,24
1004,767
1004,270
1004,959
1004,616
1004,243
1004,537
1004,598
1004,983
1004,281
1004,37
1004,421
1004,730
1004,456
1004,657
1004,200
1004,287
