StartNode,EndNode
250,117
117,240
240,98
98,107
107,14
14,143
143,174
174,250
250,196
196,48
48,128
128,25
25,37
37,165
165,222
222,85
85,250
250,178
178,158
158,159
159,134
134,51
51,67
67,59
59,105
105,250
250,111
111,44
44,199
199,22
22,120
120,23
23,236
236,250
251,2
2,195
195,36
36,220
220,150
150,183
183,58
58,170
170,251
251,26
26,153
153,189
189,106
106,121
121,248
248,89
89,167
167,251
251,101
101,203
203,131
131,10
10,56
56,242
242,225
225,193
193,251
251,125
125,64
64,96
96,112
112,118
118,38
38,11
11,214
214,251
252,145
145,115
115,209
209,234
234,252
252,21
21,140
140,160
160,246
246,7
7,164
164,186
186,138
138,252
252,100
100,81
81,4
4,188
188,95
95,34
34,87
87,154
154,252
252,213
213,215
215,116
116,126
126,141
141,104
104,74
74,172
172,252
