StartNode,EndNode
250,132
132,75
75,162
162,181
181,169
169,6
6,165
165,37
37,44
44,199
199,200
200,63
63,180
180,216
216,46
46,144
144,192
192,184
184,218
218,119
119,245
245,151
151,86
86,149
149,247
247,77
77,91
91,93
93,187
187,45
45,161
161,179
179,128
128,120
120,236
236,23
23,48
48,174
174,143
143,14
14,98
98,240
240,117
117,250
251,223
223,122
122,43
43,157
157,249
249,237
237,177
177,190
190,8
8,3
3,118
118,135
135,146
146,84
84,102
102,15
15,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,97
97,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,158
158,134
134,147
147,40
40,17
17,175
175,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,238
238,251
252,12
12,61
61,90
90,211
211,133
133,5
5,191
191,30
30,207
207,73
73,198
198,204
204,163
163,224
224,82
82,235
235,241
241,11
11,10
10,131
131,214
214,57
57,203
203,101
101,193
193,64
64,125
125,195
195,2
2,170
170,230
230,26
26,148
148,13
13,167
167,89
89,248
248,121
121,189
189,58
58,183
183,150
150,220
220,36
36,83
83,217
217,27
27,137
137,252
253,164
164,7
7,246
246,141
141,74
74,104
104,126
126,116
116,215
215,213
213,112
112,19
19,72
72,33
33,234
234,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,99
99,70
70,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,209
209,138
138,21
21,186
186,81
81,4
4,253
