StartNode,EndNode
101,91
91,98
98,37
37,100
100,85
85,93
93,59
59,99
99,96
96,6
6,94
94,13
13,89
89,18
18,52
52,7
7,48
48,82
82,8
8,83
83,60
60,5
5,84
84,17
17,45
45,46
46,61
61,16
16,86
86,38
38,44
44,14
14,42
42,43
43,15
15,57
57,2
2,87
87,97
97,92
92,95
95,101
102,4
4,29
29,55
55,25
25,39
39,56
56,75
75,22
22,74
74,72
72,73
73,21
21,40
40,58
58,53
53,28
28,27
27,69
69,1
1,50
50,3
3,77
77,76
76,68
68,80
80,24
24,54
54,12
12,26
26,41
41,23
23,67
67,102
103,70
70,30
30,20
20,51
51,81
81,33
33,79
79,78
78,34
34,35
35,71
71,9
9,65
65,66
66,32
32,90
90,63
63,62
62,11
11,19
19,47
47,36
36,49
49,64
64,10
10,88
88,31
31,103
