StartNode,EndNode
250,212
212,240
240,117
117,178
178,92
92,250
250,48
48,174
174,143
143,14
14,250
250,22
22,200
200,179
179,161
161,128
128,250
250,111
111,120
120,199
199,44
44,37
37,250
250,147
147,159
159,134
134,158
158,60
60,250
250,236
236,23
23,85
85,132
132,105
105,250
251,80
80,194
194,197
197,42
42,10
10,251
251,103
103,17
17,127
127,59
59,219
219,251
251,38
38,223
223,225
225,235
235,241
241,251
251,56
56,201
201,24
24,40
40,175
175,251
251,113
113,168
168,47
47,55
55,66
66,251
251,214
214,57
57,203
203,9
9,114
114,251
252,79
79,71
71,1
1,229
229,124
124,252
252,54
54,123
123,8
8,166
166,18
18,252
252,61
61,90
90,211
211,12
12,252
252,27
27,173
173,137
137,252
252,130
130,228
228,206
206,83
83,217
217,252
252,129
129,5
5,133
133,252
253,188
188,95
95,34
34,253
253,156
156,160
160,164
164,81
81,4
4,253
253,91
91,77
77,88
88,247
247,94
94,253
253,149
149,86
86,151
151,245
245,50
50,253
253,115
115,232
232,145
145,100
100,172
172,253
