StartNode,EndNode
250,204
204,73
73,198
198,54
54,137
137,18
18,30
30,207
207,166
166,72
72,19
19,79
79,191
191,5
5,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,53
53,228
228,65
65,206
206,83
83,217
217,36
36,220
220,150
150,183
183,58
58,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,26
26,148
148,114
114,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,132
132,97
97,51
51,201
201,78
78,32
32,136
136,233
233,102
102,39
39,38
38,56
56,242
242,122
122,43
43,223
223,225
225,241
241,11
11,82
82,157
157,249
249,62
62,237
237,177
177,69
69,250
251,128
128,45
45,212
212,107
107,240
240,117
117,98
98,143
143,48
48,23
23,236
236,111
111,222
222,169
169,181
181,171
171,59
59,162
162,75
75,52
52,15
15,84
84,146
146,135
135,16
16,243
243,165
165,37
37,25
25,246
246,160
160,164
164,140
140,172
172,186
186,81
81,4
4,145
145,100
100,21
21,138
138,33
33,234
234,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,35
35,239
239,218
218,184
184,144
144,245
245,151
151,149
149,247
247,88
88,77
77,93
93,161
161,179
179,216
216,63
63,180
180,152
152,251
