StartNode,EndNode
250,190
190,8
8,123
123,118
118,3
3,16
16,243
243,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,39
39,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,125
125,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,11
11,223
223,43
43,122
122,38
38,242
242,56
56,225
225,114
114,148
148,26
26,170
170,2
2,58
58,183
183,150
150,220
220,36
36,217
217,83
83,206
206,65
65,228
228,53
53,124
124,49
49,12
12,133
133,5
5,191
191,30
30,18
18,137
137,173
173,27
27,195
195,54
54,204
204,198
198,73
73,96
96,112
112,213
213,52
52,135
135,84
84,146
146,166
166,207
207,230
230,153
153,9
9,248
248,121
121,106
106,189
189,167
167,89
89,13
13,250
251,120
120,22
22,212
212,77
77,50
50,91
91,88
88,247
247,149
149,86
86,151
151,94
94,245
245,119
119,218
218,184
184,192
192,144
144,152
152,63
63,180
180,216
216,200
200,179
179,161
161,46
46,93
93,187
187,45
45,128
128,48
48,196
196,174
174,143
143,14
14,107
107,98
98,240
240,117
117,92
92,178
178,210
210,41
41,97
97,132
132,105
105,85
85,222
222,111
111,236
236,23
23,246
246,208
208,199
199,44
44,37
37,126
126,116
116,215
215,104
104,141
141,25
25,21
21,138
138,209
209,100
100,145
145,115
115,244
244,108
108,70
70,99
99,234
234,33
33,72
72,185
185,19
19,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,155
155,76
76,154
154,87
87,34
34,95
95,188
188,182
182,28
28,156
156,35
35,239
239,160
160,164
164,140
140,172
172,186
186,81
81,4
4,7
7,74
74,6
6,165
165,251
