StartNode,EndNode
250,163
163,224
224,43
43,103
103,113
113,131
131,214
214,195
195,73
73,198
198,204
204,30
30,18
18,124
124,191
191,173
173,13
13,167
167,89
89,121
121,248
248,83
83,217
217,2
2,170
170,79
79,5
5,133
133,12
12,61
61,90
90,76
76,154
154,4
4,81
81,209
209,145
145,115
115,155
155,244
244,108
108,99
99,70
70,142
142,68
68,234
234,202
202,139
139,231
231,232
232,31
31,205
205,71
71,229
229,1
1,129
129,221
221,130
130,211
211,53
53,228
228,54
54,137
137,166
166,207
207,33
33,138
138,21
21,49
49,27
27,190
190,69
69,38
38,193
193,101
101,230
230,153
153,9
9,26
26,64
64,125
125,249
249,62
62,237
237,82
82,11
11,194
194,197
197,42
42,238
238,10
10,242
242,56
56,175
175,157
157,168
168,66
66,80
80,235
235,241
241,225
225,177
177,213
213,112
112,96
96,19
19,185
185,72
72,8
8,126
126,116
116,176
176,203
203,122
122,114
114,148
148,220
220,36
36,183
183,150
150,58
58,206
206,65
65,189
189,106
106,57
57,250
251,208
208,236
236,41
41,210
210,109
109,20
20,227
227,29
29,123
123,223
223,136
136,226
226,78
78,39
39,233
233,15
15,102
102,84
84,135
135,146
146,3
3,118
118,219
219,75
75,24
24,40
40,127
127,147
147,134
134,158
158,60
60,110
110,196
196,48
48,143
143,14
14,107
107,97
97,132
132,222
222,165
165,74
74,37
37,7
7,246
246,164
164,172
172,140
140,104
104,215
215,169
169,105
105,16
16,243
243,52
52,162
162,59
59,32
32,51
51,201
201,159
159,47
47,55
55,17
17,67
67,117
117,98
98,240
240,94
94,151
151,86
86,149
149,247
247,77
77,91
91,144
144,192
192,161
161,179
179,46
46,216
216,180
180,63
63,93
93,187
187,45
45,212
212,88
88,50
50,218
218,184
184,245
245,119
119,239
239,35
35,182
182,95
95,152
152,34
34,28
28,156
156,188
188,186
186,100
100,160
160,141
141,25
25,200
200,199
199,44
44,120
120,128
128,22
22,6
6,178
178,92
92,111
111,85
85,174
174,23
23,171
171,181
181,87
87,251
