StartNode,EndNode
76,67
67,4
4,45
45,27
27,34
34,76
76,52
52,76
76,35
35,26
26,76
76,12
12,6
6,68
68,76
77,29
29,77
77,48
48,77
77,57
57,15
15,77
77,21
21,61
61,74
74,30
30,77
77,71
71,69
69,36
36,47
47,77
77,60
60,70
70,20
20,37
37,77
78,54
54,78
78,14
14,78
78,11
11,66
66,65
65,78
78,53
53,78
78,10
10,58
58,38
38,78
78,7
7,8
8,46
46,78
79,3
3,79
79,44
44,32
32,9
9,39
39,72
72,79
79,63
63,17
17,40
40,79
79,16
16,24
24,49
49,79
79,50
50,18
18,25
25,79
80,33
33,2
2,80
80,42
42,62
62,80
80,28
28,22
22,80
80,64
64,80
80,1
1,80
