StartNode,EndNode
101,91
91,16
16,86
86,38
38,17
17,84
84,5
5,83
83,8
8,45
45,46
46,48
48,82
82,7
7,52
52,18
18,60
60,89
89,6
6,94
94,95
95,13
13,87
87,97
97,92
92,98
98,37
37,100
100,44
44,14
14,43
43,42
42,61
61,85
85,93
93,99
99,96
96,59
59,101
102,74
74,72
72,56
56,75
75,22
22,41
41,15
15,57
57,2
2,58
58,53
53,28
28,76
76,77
77,3
3,79
79,78
78,34
34,29
29,24
24,54
54,80
80,68
68,12
12,26
26,40
40,73
73,21
21,4
4,23
23,67
67,39
39,25
25,55
55,102
103,64
64,49
49,36
36,47
47,19
19,11
11,63
63,90
90,32
32,10
10,62
62,88
88,27
27,69
69,1
1,50
50,51
51,9
9,81
81,33
33,35
35,71
71,65
65,66
66,20
20,30
30,70
70,31
31,103
