StartNode,EndNode
250,117
117,105
105,22
22,120
120,128
128,48
48,23
23,236
236,111
111,44
44,199
199,200
200,180
180,63
63,216
216,46
46,93
93,91
91,77
77,212
212,107
107,240
240,98
98,14
14,143
143,174
174,196
196,92
92,178
178,210
210,41
41,227
227,20
20,109
109,110
110,60
60,158
158,78
78,67
67,51
51,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,201
201,29
29,97
97,132
132,6
6,165
165,222
222,85
85,37
37,116
116,126
126,215
215,74
74,104
104,141
141,25
25,246
246,208
208,152
152,179
179,161
161,187
187,45
45,250
251,114
114,148
148,26
26,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,230
230,170
170,2
2,193
193,101
101,203
203,57
57,11
11,235
235,241
241,225
225,122
122,43
43,223
223,3
3,118
118,123
123,190
190,8
8,96
96,73
73,198
198,204
204,54
54,30
30,18
18,137
137,228
228,53
53,65
65,206
206,83
83,173
173,27
27,36
36,220
220,150
150,183
183,58
58,195
195,217
217,214
214,131
131,238
238,10
10,42
42,197
197,80
80,194
194,113
113,103
103,168
168,66
66,56
56,242
242,38
38,39
39,15
15,102
102,233
233,176
176,136
136,226
226,32
32,169
169,171
171,181
181,59
59,162
162,75
75,219
219,52
52,243
243,16
16,84
84,135
135,146
146,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,64
64,125
125,251
252,33
33,234
234,68
68,142
142,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,211
211,90
90,61
61,221
221,129
129,130
130,49
49,124
124,166
166,207
207,213
213,112
112,172
172,140
140,164
164,7
7,160
160,115
115,145
145,100
100,21
21,138
138,209
209,244
244,108
108,70
70,99
99,232
232,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,144
144,192
192,184
184,218
218,239
239,35
35,119
119,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,4
4,81
81,186
186,72
72,185
185,19
19,79
79,191
191,5
5,133
133,12
12,252
