StartNode,EndNode
250,120
120,22
22,200
200,63
63,91
91,77
77,247
247,149
149,86
86,151
151,245
245,119
119,35
35,239
239,218
218,184
184,192
192,144
144,156
156,160
160,246
246,208
208,152
152,180
180,216
216,46
46,93
93,187
187,45
45,14
14,143
143,250
251,242
242,84
84,16
16,243
243,169
169,181
181,162
162,75
75,136
136,226
226,32
32,78
78,201
201,67
67,51
51,97
97,132
132,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,158
158,134
134,147
147,127
127,40
40,17
17,175
175,47
47,168
168,113
113,194
194,197
197,42
42,251
252,206
206,83
83,36
36,220
220,150
150,183
183,58
58,189
189,121
121,248
248,89
89,167
167,13
13,153
153,230
230,26
26,148
148,170
170,101
101,193
193,125
125,64
64,163
163,224
224,82
82,157
157,43
43,223
223,122
122,135
135,118
118,3
3,8
8,190
190,96
96,73
73,198
198,204
204,54
54,252
253,108
108,70
70,99
99,209
209,234
234,142
142,68
68,231
231,202
202,139
139,229
229,31
31,205
205,221
221,129
129,61
61,90
90,211
211,133
133,5
5,19
19,72
72,213
213,215
215,116
116,126
126,104
104,74
74,141
141,253
