StartNode,EndNode
250,96
96,207
207,198
198,73
73,250
250,64
64,170
170,217
217,195
195,250
250,248
248,121
121,167
167,13
13,250
250,189
189,106
106,89
89,153
153,250
250,214
214,47
47,157
157,163
163,250
250,235
235,113
113,67
67,176
176,250
250,224
224,237
237,177
177,69
69,250
251,246
246,164
164,160
160,208
208,251
251,152
152,180
180,63
63,200
200,251
251,81
81,100
100,145
145,4
4,251
251,141
141,126
126,16
16,37
37,251
251,25
25,172
172,140
140,7
7,251
251,104
104,74
74,215
215,116
116,251
251,187
187,91
91,86
86,94
94,251
251,236
236,41
41,85
85,6
6,251
