StartNode,EndNode
250,227
227,20
20,109
109,110
110,158
158,134
134,159
159,147
147,127
127,40
40,17
17,24
24,201
201,51
51,67
67,32
32,78
78,226
226,136
136,233
233,102
102,15
15,219
219,75
75,162
162,181
181,171
171,169
169,243
243,16
16,3
3,123
123,8
8,190
190,112
112,96
96,207
207,166
166,213
213,215
215,126
126,104
104,74
74,141
141,25
25,199
199,22
22,120
120,143
143,250
251,148
148,230
230,9
9,153
153,167
167,89
89,248
248,121
121,189
189,58
58,150
150,220
220,36
36,83
83,206
206,65
65,53
53,124
124,49
49,12
12,5
5,79
79,191
191,198
198,73
73,204
204,54
54,18
18,137
137,173
173,217
217,195
195,125
125,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,225
225,43
43,223
223,242
242,56
56,66
66,47
47,168
168,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,203
203,193
193,101
101,251
252,19
19,185
185,72
72,172
172,140
140,164
164,7
7,160
160,246
246,208
208,200
200,179
179,161
161,93
93,91
91,88
88,247
247,149
149,86
86,151
151,94
94,245
245,50
50,77
77,212
212,45
45,187
187,46
46,216
216,63
63,180
180,152
152,156
156,144
144,192
192,218
218,119
119,239
239,35
35,182
182,95
95,34
34,87
87,188
188,4
4,81
81,145
145,115
115,244
244,108
108,209
209,252
