StartNode,EndNode
250,98
98,107
107,240
240,117
117,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,51
51,67
67,78
78,226
226,136
136,176
176,233
233,102
102,15
15,162
162,181
181,52
52,243
243,6
6,165
165,37
37,23
23,48
48,143
143,174
174,196
196,250
251,194
194,197
197,42
42,238
238,131
131,214
214,57
57,203
203,193
193,101
101,148
148,26
26,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,195
195,125
125,64
64,163
163,224
224,177
177,237
237,249
249,157
157,82
82,235
235,11
11,241
241,43
43,223
223,122
122,39
39,38
38,251
252,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,234
234,33
33,72
72,213
213,215
215,126
126,116
116,16
16,84
84,146
146,135
135,118
118,3
3,8
8,190
190,112
112,96
96,207
207,252
253,152
152,180
180,63
63,216
216,46
46,93
93,187
187,45
45,161
161,179
179,128
128,120
120,22
22,44
44,199
199,208
208,246
246,141
141,104
104,74
74,140
140,164
164,186
186,21
21,138
138,145
145,115
115,244
244,155
155,76
76,154
154,108
108,70
70,99
99,209
209,100
100,81
81,4
4,253
