StartNode,EndNode
250,174
174,48
48,128
128,45
45,77
77,86
86,151
151,91
91,46
46,93
93,187
187,161
161,179
179,200
200,141
141,104
104,74
74,215
215,126
126,116
116,3
3,118
118,146
146,84
84,16
16,243
243,165
165,37
37,44
44,22
22,120
120,23
23,196
196,250
251,238
238,131
131,214
214,57
57,203
203,11
11,241
241,235
235,82
82,157
157,249
249,237
237,102
102,15
15,75
75,162
162,181
181,132
132,97
97,29
29,227
227,20
20,109
109,210
210,41
41,110
110,60
60,158
158,134
134,147
147,40
40,17
17,78
78,32
32,226
226,136
136,176
176,233
233,39
39,122
122,43
43,223
223,251
252,137
137,173
173,27
27,217
217,83
83,206
206,220
220,36
36,150
150,183
183,58
58,230
230,170
170,148
148,26
26,153
153,189
189,121
121,248
248,89
89,167
167,13
13,101
101,193
193,125
125,64
64,163
163,224
224,177
177,190
190,112
112,96
96,73
73,198
198,207
207,191
191,5
5,133
133,211
211,90
90,61
61,12
12,252
253,28
28,156
156,218
218,184
184,192
192,144
144,63
63,180
180,152
152,208
208,246
246,140
140,81
81,4
4,115
115,145
145,100
100,21
21,138
138,234
234,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,99
99,70
70,108
108,244
244,154
154,253
