StartNode,EndNode
101,91
91,100
100,98
98,37
37,92
92,59
59,99
99,96
96,6
6,13
13,94
94,95
95,97
97,87
87,2
2,57
57,15
15,43
43,42
42,14
14,44
44,38
38,86
86,16
16,61
61,46
46,8
8,45
45,17
17,84
84,5
5,60
60,83
83,52
52,89
89,18
18,93
93,85
85,101
102,68
68,80
80,12
12,26
26,22
22,41
41,23
23,67
67,39
39,56
56,75
75,74
74,72
72,73
73,21
21,40
40,58
58,53
53,27
27,28
28,76
76,77
77,3
3,79
79,29
29,24
24,54
54,4
4,55
55,25
25,102
103,70
70,30
30,51
51,20
20,66
66,65
65,71
71,35
35,9
9,34
34,78
78,81
81,33
33,50
50,1
1,69
69,31
31,88
88,7
7,82
82,48
48,19
19,47
47,36
36,49
49,64
64,11
11,63
63,90
90,32
32,10
10,62
62,103
