StartNode,EndNode
101,60
60,100
100,37
37,92
92,59
59,99
99,96
96,93
93,85
85,98
98,14
14,44
44,16
16,61
61,84
84,83
83,8
8,45
45,17
17,86
86,38
38,5
5,91
91,36
36,49
49,47
47,46
46,101
102,54
54,4
4,25
25,55
55,24
24,29
29,68
68,80
80,12
12,76
76,77
77,3
3,79
79,33
33,81
81,9
9,51
51,50
50,1
1,27
27,69
69,71
71,35
35,34
34,78
78,65
65,102
103,2
2,57
57,87
87,97
97,95
95,94
94,6
6,89
89,52
52,13
13,58
58,53
53,26
26,40
40,21
21,73
73,72
72,74
74,22
22,41
41,56
56,39
39,23
23,75
75,67
67,42
42,43
43,15
15,103
104,31
31,18
18,7
7,82
82,48
48,19
19,11
11,64
64,63
63,90
90,32
32,66
66,20
20,30
30,70
70,88
88,62
62,10
10,28
28,104
