StartNode,EndNode
250,111
111,236
236,23
23,120
120,22
22,174
174,143
143,14
14,128
128,48
48,196
196,86
86,151
151,94
94,245
245,88
88,50
50,77
77,91
91,93
93,187
187,63
63,180
180,216
216,46
46,161
161,179
179,208
208,25
25,141
141,74
74,215
215,37
37,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,210
210,41
41,92
92,117
117,240
240,98
98,107
107,212
212,45
45,247
247,149
149,178
178,250
251,56
56,242
242,38
38,136
136,226
226,78
78,32
32,201
201,67
67,51
51,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,197
197,42
42,194
194,80
80,10
10,238
238,131
131,214
214,57
57,203
203,101
101,168
168,66
66,113
113,103
103,225
225,223
223,122
122,69
69,177
177,237
237,146
146,84
84,135
135,176
176,233
233,39
39,102
102,15
15,219
219,75
75,162
162,171
171,181
181,169
169,16
16,243
243,52
52,59
59,62
62,249
249,157
157,241
241,235
235,11
11,163
163,224
224,82
82,43
43,193
193,9
9,153
153,251
252,124
124,12
12,49
49,130
130,129
129,221
221,61
61,90
90,211
211,33
33,19
19,185
185,72
72,204
204,198
198,73
73,96
96,166
166,207
207,191
191,5
5,133
133,65
65,206
206,173
173,228
228,53
53,79
79,217
217,2
2,170
170,230
230,26
26,148
148,114
114,13
13,167
167,89
89,248
248,189
189,121
121,106
106,150
150,183
183,36
36,220
220,58
58,64
64,125
125,195
195,27
27,30
30,18
18,137
137,54
54,83
83,190
190,118
118,123
123,3
3,126
126,116
116,8
8,252
253,188
188,87
87,34
34,182
182,28
28,95
95,155
155,186
186,172
172,140
140,164
164,7
7,160
160,246
246,144
144,192
192,184
184,218
218,119
119,35
35,239
239,156
156,152
152,44
44,199
199,200
200,4
4,81
81,21
21,104
104,213
213,112
112,138
138,100
100,145
145,115
115,209
209,99
99,70
70,108
108,244
244,76
76,154
154,234
234,142
142,68
68,232
232,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,253
