StartNode,EndNode
250,240
240,117
117,92
92,178
178,210
210,41
41,110
110,60
60,158
158,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,6
6,37
37,44
44,199
199,200
200,63
63,180
180,216
216,46
46,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,212
212,45
45,187
187,93
93,161
161,179
179,22
22,120
120,236
236,111
111,48
48,128
128,98
98,107
107,14
14,143
143,174
174,23
23,196
196,250
251,56
56,242
242,38
38,223
223,43
43,122
122,146
146,135
135,84
84,16
16,243
243,52
52,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,39
39,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,114
114,125
125,64
64,224
224,163
163,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,11
11,241
241,225
225,251
252,124
124,53
53,228
228,65
65,206
206,83
83,217
217,36
36,220
220,150
150,183
183,58
58,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,230
230,26
26,148
148,170
170,2
2,195
195,27
27,173
173,54
54,204
204,198
198,73
73,190
190,8
8,123
123,118
118,3
3,116
116,126
126,215
215,213
213,112
112,96
96,207
207,166
166,72
72,185
185,19
19,79
79,211
211,90
90,61
61,221
221,129
129,130
130,49
49,12
12,133
133,5
5,191
191,30
30,18
18,137
137,252
253,188
188,34
34,95
95,182
182,28
28,156
156,35
35,239
239,119
119,218
218,184
184,192
192,144
144,152
152,208
208,246
246,25
25,141
141,104
104,74
74,7
7,160
160,164
164,140
140,172
172,186
186,21
21,138
138,209
209,234
234,33
33,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,115
115,145
145,100
100,81
81,4
4,87
87,253
