StartNode,EndNode
250,174
174,143
143,128
128,161
161,179
179,200
200,22
22,120
120,23
23,48
48,196
196,236
236,111
111,59
59,75
75,162
162,181
181,171
171,169
169,52
52,219
219,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,210
210,41
41,178
178,92
92,158
158,60
60,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,6
6,243
243,37
37,199
199,44
44,156
156,152
152,180
180,63
63,216
216,91
91,50
50,88
88,247
247,149
149,86
86,151
151,94
94,245
245,144
144,192
192,184
184,218
218,119
119,239
239,35
35,45
45,212
212,107
107,240
240,117
117,98
98,14
14,77
77,46
46,93
93,187
187,250
251,114
114,148
148,26
26,153
153,9
9,230
230,170
170,2
2,58
58,150
150,183
183,36
36,220
220,65
65,206
206,83
83,217
217,195
195,125
125,64
64,163
163,224
224,82
82,157
157,62
62,249
249,122
122,38
38,39
39,102
102,15
15,84
84,146
146,135
135,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,16
16,116
116,126
126,223
223,225
225,241
241,11
11,235
235,189
189,106
106,121
121,248
248,89
89,167
167,13
13,101
101,193
193,203
203,57
57,214
214,131
131,238
238,10
10,56
56,242
242,43
43,80
80,113
113,103
103,168
168,47
47,55
55,175
175,17
17,24
24,40
40,127
127,147
147,159
159,134
134,66
66,194
194,197
197,42
42,251
252,234
234,61
61,90
90,211
211,79
79,19
19,185
185,72
72,186
186,209
209,172
172,33
33,138
138,21
21,100
100,145
145,115
115,81
81,4
4,140
140,164
164,7
7,160
160,208
208,246
246,25
25,141
141,74
74,104
104,215
215,213
213,112
112,54
54,204
204,73
73,198
198,96
96,207
207,166
166,191
191,5
5,133
133,12
12,49
49,124
124,53
53,228
228,137
137,18
18,30
30,27
27,173
173,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,232
232,142
142,68
68,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,95
95,34
34,182
182,28
28,252
