StartNode,EndNode
250,111
111,120
120,44
44,37
37,16
16,52
52,169
169,181
181,162
162,75
75,15
15,102
102,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,158
158,60
60,110
110,109
109,20
20,29
29,227
227,41
41,210
210,178
178,92
92,250
251,241
241,11
11,235
235,193
193,101
101,148
148,26
26,153
153,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,195
195,125
125,64
64,163
163,224
224,177
177,237
237,249
249,157
157,82
82,43
43,122
122,223
223,251
252,12
12,72
72,213
213,215
215,104
104,126
126,116
116,3
3,190
190,112
112,96
96,207
207,73
73,198
198,204
204,173
173,27
27,217
217,83
83,206
206,228
228,53
53,252
253,95
95,35
35,119
119,218
218,184
184,245
245,77
77,187
187,179
179,46
46,216
216,180
180,63
63,200
200,199
199,208
208,246
246,141
141,74
74,100
100,209
209,145
145,115
115,4
4,253
