StartNode,EndNode
101,60
60,18
18,48
48,19
19,11
11,62
62,10
10,70
70,30
30,32
32,90
90,63
63,64
64,49
49,36
36,47
47,46
46,45
45,17
17,84
84,5
5,61
61,85
85,44
44,14
14,43
43,38
38,86
86,16
16,91
91,100
100,98
98,37
37,92
92,59
59,93
93,99
99,96
96,95
95,13
13,94
94,6
6,89
89,52
52,31
31,88
88,7
7,82
82,8
8,83
83,101
102,12
12,26
26,40
40,21
21,73
73,72
72,74
74,75
75,56
56,4
4,54
54,55
55,25
25,39
39,67
67,23
23,22
22,41
41,15
15,42
42,97
97,87
87,57
57,2
2,58
58,53
53,28
28,27
27,69
69,1
1,50
50,76
76,77
77,3
3,79
79,33
33,81
81,9
9,51
51,20
20,66
66,65
65,71
71,35
35,34
34,78
78,29
29,24
24,68
68,80
80,102
