StartNode,EndNode
250,50
50,245
245,94
94,151
151,86
86,149
149,247
247,178
178,250
250,85
85,59
59,162
162,75
75,219
219,102
102,222
222,196
196,250
251,233
233,181
181,171
171,169
169,52
52,15
15,38
38,242
242,251
251,243
243,16
16,3
3,118
118,8
8,190
190,135
135,146
146,251
251,175
175,24
24,17
17,55
55,47
47,251
252,18
18,30
30,207
207,54
54,27
27,173
173,137
137,252
252,217
217,58
58,183
183,150
150,36
36,220
220,206
206,83
83,252
252,228
228,53
53,130
130,129
129,221
221,61
61,90
90,211
211,252
252,124
124,49
49,12
12,133
133,5
5,79
79,191
191,252
253,115
115,145
145,234
234,33
33,172
172,95
95,182
182,34
34,253
253,205
205,31
31,229
229,1
1,139
139,202
202,231
231,232
232,253
