StartNode,EndNode
250,117
117,240
240,98
98,107
107,212
212,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,45
45,187
187,93
93,46
46,216
216,63
63,180
180,152
152,199
199,44
44,37
37,165
165,6
6,243
243,169
169,181
181,171
171,132
132,97
97,29
29,227
227,20
20,109
109,158
158,60
60,110
110,41
41,210
210,178
178,92
92,105
105,85
85,222
222,111
111,196
196,48
48,128
128,143
143,174
174,23
23,120
120,22
22,200
200,179
179,161
161,14
14,236
236,250
251,56
56,197
197,42
42,194
194,80
80,113
113,103
103,168
168,66
66,47
47,55
55,175
175,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,147
147,134
134,159
159,127
127,40
40,24
24,17
17,59
59,162
162,75
75,219
219,15
15,102
102,39
39,122
122,223
223,43
43,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,242
242,38
38,225
225,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,190
190,8
8,123
123,118
118,3
3,135
135,146
146,84
84,16
16,52
52,233
233,251
252,124
124,173
173,27
27,54
54,30
30,18
18,137
137,191
191,5
5,133
133,12
12,49
49,130
130,129
129,221
221,61
61,90
90,211
211,79
79,19
19,185
185,72
72,166
166,207
207,198
198,73
73,204
204,193
193,101
101,114
114,148
148,26
26,9
9,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,220
220,36
36,150
150,183
183,58
58,230
230,170
170,2
2,195
195,125
125,64
64,224
224,163
163,112
112,213
213,96
96,217
217,83
83,206
206,65
65,53
53,228
228,252
253,188
188,95
95,28
28,156
156,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,34
34,87
87,154
154,76
76,155
155,108
108,244
244,99
99,70
70,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,33
33,234
234,209
209,138
138,21
21,186
186,100
100,145
145,115
115,4
4,81
81,172
172,140
140,141
141,25
25,246
246,208
208,160
160,7
7,164
164,74
74,104
104,215
215,116
116,126
126,253
