StartNode,EndNode
250,174
174,143
143,14
14,98
98,240
240,117
117,250
250,222
222,94
94,50
50,45
45,77
77,107
107,250
250,212
212,247
247,149
149,86
86,151
151,245
245,250
250,105
105,171
171,181
181,59
59,219
219,85
85,250
251,225
225,193
193,101
101,114
114,62
62,38
38,251
251,80
80,113
113,103
103,194
194,197
197,251
251,42
42,238
238,57
57,203
203,242
242,56
56,251
251,127
127,147
147,159
159,134
134,51
51,67
67,251
251,66
66,47
47,55
55,17
17,24
24,175
175,251
252,19
19,185
185,72
72,79
79,5
5,133
133,252
252,124
124,12
12,49
49,53
53,228
228,252
252,137
137,116
116,126
126,215
215,213
213,18
18,252
252,130
130,129
129,221
221,61
61,90
90,211
211,252
252,198
198,73
73,207
207,166
166,191
191,252
252,206
206,220
220,36
36,9
9,217
217,27
27,252
253,95
95,34
34,188
188,253
253,202
202,139
139,229
229,31
31,205
205,253
253,160
160,7
7,246
246,208
208,152
152,253
253,172
172,74
74,104
104,141
141,140
140,164
164,253
253,70
70,71
71,231
231,232
232,108
108,244
244,253
