StartNode,EndNode
250,64
64,195
195,2
2,170
170,114
114,148
148,26
26,9
9,153
153,13
13,167
167,89
89,248
248,121
121,106
106,189
189,58
58,183
183,150
150,220
220,36
36,83
83,206
206,65
65,228
228,53
53,130
130,129
129,221
221,61
61,90
90,211
211,12
12,49
49,124
124,137
137,18
18,30
30,191
191,5
5,133
133,79
79,19
19,185
185,72
72,166
166,207
207,54
54,204
204,198
198,73
73,96
96,112
112,213
213,215
215,126
126,116
116,8
8,190
190,3
3,118
118,123
123,135
135,146
146,16
16,243
243,52
52,169
169,181
181,171
171,59
59,162
162,75
75,219
219,15
15,102
102,39
39,233
233,176
176,136
136,226
226,78
78,32
32,67
67,201
201,24
24,40
40,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,193
193,101
101,125
125,69
69,177
177,237
237,62
62,249
249,157
157,82
82,235
235,241
241,11
11,225
225,43
43,38
38,242
242,56
56,122
122,223
223,224
224,163
163,27
27,173
173,217
217,230
230,84
84,250
251,208
208,246
246,25
25,141
141,104
104,74
74,7
7,160
160,164
164,140
140,172
172,186
186,81
81,4
4,115
115,145
145,100
100,21
21,138
138,209
209,234
234,33
33,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,239
239,35
35,152
152,180
180,63
63,216
216,46
46,93
93,187
187,45
45,212
212,77
77,91
91,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,179
179,161
161,128
128,143
143,174
174,196
196,48
48,23
23,236
236,111
111,222
222,6
6,165
165,37
37,44
44,199
199,200
200,22
22,120
120,98
98,107
107,14
14,240
240,117
117,92
92,178
178,210
210,41
41,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,159
159,127
127,147
147,51
51,97
97,132
132,105
105,85
85,251
