StartNode,EndNode
101,37
37,98
98,93
93,101
101,91
91,100
100,85
85,101
101,87
87,97
97,92
92,101
101,44
44,14
14,42
42,101
101,43
43,15
15,57
57,101
101,18
18,17
17,61
61,101
101,46
46,48
48,82
82,101
101,16
16,86
86,38
38,101
102,12
12,77
77,54
54,102
102,73
73,21
21,102
102,75
75,22
22,74
74,102
102,72
72,41
41,2
2,102
102,39
39,67
67,55
55,102
102,56
56,23
23,4
4,102
102,27
27,89
89,53
53,102
102,40
40,58
58,102
103,70
70,103
103,10
10,62
62,88
88,103
103,90
90,63
63,32
32,103
103,31
31,47
47,19
19,103
103,64
64,49
49,11
11,103
103,69
69,103
103,66
66,65
65,71
71,103
