StartNode,EndNode
101,83
83,60
60,5
5,84
84,17
17,45
45,46
46,8
8,18
18,52
52,89
89,6
6,94
94,96
96,95
95,97
97,92
92,59
59,99
99,93
93,85
85,61
61,16
16,86
86,38
38,14
14,44
44,91
91,100
100,98
98,37
37,101
102,80
80,77
77,76
76,50
50,1
1,69
69,31
31,70
70,30
30,20
20,51
51,33
33,81
81,9
9,71
71,35
35,34
34,78
78,79
79,3
3,29
29,24
24,25
25,55
55,54
54,12
12,68
68,102
103,2
2,57
57,87
87,42
42,43
43,15
15,41
41,22
22,74
74,75
75,56
56,23
23,67
67,39
39,4
4,72
72,73
73,21
21,40
40,26
26,27
27,28
28,53
53,58
58,13
13,103
104,65
65,66
66,32
32,90
90,63
63,11
11,64
64,49
49,36
36,47
47,19
19,48
48,82
82,7
7,88
88,62
62,10
10,104
