StartNode,EndNode
250,193
193,101
101,148
148,230
230,170
170,125
125,250
250,195
195,2
2,114
114,64
64,250
250,235
235,11
11,241
241,242
242,56
56,38
38,250
250,12
12,207
207,166
166,3
3,123
123,190
190,250
250,8
8,112
112,96
96,73
73,198
198,204
204,250
250,249
249,39
39,176
176,226
226,67
67,219
219,250
250,82
82,225
225,62
62,237
237,177
177,69
69,250
251,85
85,6
6,246
246,251
251,179
179,187
187,91
91,94
94,14
14,174
174,251
251,245
245,151
151,149
149,247
247,88
88,77
77,251
251,144
144,184
184,218
218,119
119,239
239,35
35,251
251,63
63,46
46,161
161,128
128,200
200,251
251,45
45,212
212,93
93,216
216,180
180,152
152,251
