StartNode,EndNode
101,83
83,60
60,5
5,84
84,61
61,16
16,44
44,14
14,43
43,15
15,57
57,2
2,41
41,22
22,75
75,74
74,72
72,73
73,21
21,40
40,58
58,13
13,95
95,97
97,87
87,42
42,100
100,37
37,98
98,92
92,93
93,99
99,96
96,94
94,6
6,89
89,52
52,18
18,82
82,7
7,19
19,11
11,64
64,49
49,36
36,47
47,48
48,46
46,8
8,45
45,17
17,86
86,38
38,91
91,85
85,59
59,101
102,80
80,68
68,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,32
32,90
90,63
63,10
10,62
62,88
88,31
31,69
69,1
1,50
50,33
33,81
81,9
9,51
51,29
29,24
24,55
55,4
4,56
56,23
23,67
67,39
39,25
25,54
54,12
12,26
26,53
53,28
28,27
27,76
76,102
