StartNode,EndNode
101,91
91,44
44,14
14,38
38,86
86,16
16,61
61,84
84,17
17,45
45,83
83,60
60,5
5,100
100,42
42,43
43,15
15,57
57,2
2,26
26,12
12,76
76,27
27,52
52,18
18,89
89,6
6,87
87,97
97,37
37,98
98,93
93,85
85,101
102,21
21,40
40,58
58,13
13,95
95,92
92,59
59,99
99,96
96,94
94,53
53,28
28,69
69,1
1,50
50,51
51,33
33,79
79,3
3,77
77,68
68,80
80,29
29,24
24,54
54,55
55,25
25,39
39,67
67,23
23,56
56,75
75,41
41,22
22,74
74,73
73,72
72,4
4,102
103,31
31,88
88,10
10,62
62,11
11,19
19,48
48,7
7,82
82,8
8,46
46,47
47,36
36,49
49,64
64,63
63,90
90,32
32,66
66,65
65,71
71,35
35,34
34,78
78,81
81,9
9,20
20,30
30,70
70,103
