StartNode,EndNode
250,16
16,243
243,52
52,15
15,102
102,233
233,136
136,59
59,75
75,162
162,181
181,171
171,132
132,97
97,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,147
147,127
127,40
40,24
24,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,13
13,167
167,89
89,153
153,9
9,26
26,230
230,58
58,183
183,150
150,220
220,36
36,217
217,250
251,25
25,104
104,215
215,74
74,140
140,164
164,172
172,186
186,81
81,4
4,145
145,100
100,21
21,138
138,234
234,33
33,72
72,19
19,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,251
