StartNode,EndNode
101,60
60,5
5,93
93,99
99,96
96,59
59,92
92,98
98,37
37,100
100,91
91,85
85,61
61,16
16,86
86,38
38,44
44,14
14,42
42,43
43,15
15,57
57,2
2,87
87,97
97,95
95,13
13,94
94,6
6,89
89,18
18,52
52,7
7,82
82,48
48,19
19,11
11,62
62,88
88,31
31,10
10,63
63,64
64,49
49,36
36,47
47,46
46,8
8,45
45,17
17,84
84,83
83,101
102,12
12,29
29,24
24,54
54,4
4,55
55,25
25,39
39,67
67,23
23,56
56,75
75,41
41,22
22,74
74,72
72,73
73,21
21,40
40,58
58,53
53,26
26,28
28,27
27,69
69,1
1,70
70,30
30,90
90,32
32,20
20,66
66,65
65,71
71,35
35,9
9,51
51,33
33,81
81,34
34,78
78,79
79,3
3,50
50,76
76,77
77,68
68,80
80,102
