StartNode,EndNode
250,169
169,16
16,118
118,3
3,123
123,75
75,162
162,92
92,178
178,105
105,111
111,236
236,23
23,165
165,37
37,52
52,67
67,98
98,240
240,117
117,174
174,196
196,48
48,143
143,14
14,29
29,227
227,20
20,109
109,60
60,132
132,55
55,47
47,250
251,175
175,97
97,210
210,41
41,110
110,158
158,134
134,51
51,201
201,24
24,17
17,197
197,42
42,238
238,10
10,226
226,59
59,181
181,171
171,78
78,32
32,159
159,147
147,40
40,127
127,168
168,11
11,241
241,225
225,43
43,122
122,223
223,242
242,38
38,56
56,66
66,80
80,194
194,113
113,103
103,39
39,233
233,176
176,136
136,219
219,102
102,15
15,84
84,135
135,146
146,251
252,144
144,192
192,184
184,218
218,119
119,155
155,76
76,154
154,87
87,188
188,95
95,182
182,34
34,28
28,35
35,239
239,246
246,120
120,44
44,199
199,208
208,152
152,216
216,46
46,180
180,63
63,200
200,91
91,93
93,187
187,161
161,179
179,128
128,212
212,107
107,45
45,50
50,77
77,247
247,149
149,151
151,94
94,86
86,245
245,88
88,85
85,222
222,6
6,243
243,22
22,156
156,252
253,114
114,125
125,157
157,82
82,235
235,163
163,224
224,69
69,177
177,237
237,62
62,249
249,27
27,195
195,203
203,57
57,131
131,214
214,101
101,193
193,148
148,26
26,230
230,58
58,83
83,206
206,65
65,137
137,18
18,30
30,54
54,198
198,73
73,96
96,166
166,207
207,204
204,217
217,36
36,220
220,189
189,106
106,121
121,248
248,89
89,167
167,13
13,153
153,9
9,183
183,150
150,64
64,2
2,170
170,228
228,53
53,124
124,191
191,19
19,185
185,72
72,173
173,253
254,71
71,31
31,205
205,202
202,231
231,1
1,229
229,139
139,221
221,61
61,90
90,130
130,129
129,211
211,12
12,49
49,133
133,5
5,79
79,33
33,99
99,234
234,186
186,172
172,116
116,126
126,104
104,74
74,215
215,213
213,8
8,190
190,112
112,140
140,164
164,7
7,160
160,25
25,141
141,4
4,81
81,115
115,209
209,138
138,21
21,145
145,100
100,68
68,142
142,232
232,70
70,108
108,244
244,254
