StartNode,EndNode
250,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,117
117,240
240,98
98,107
107,143
143,48
48,187
187,93
93,161
161,179
179,200
200,199
199,44
44,22
22,120
120,23
23,236
236,111
111,250
251,59
59,75
75,219
219,15
15,102
102,233
233,39
39,84
84,135
135,146
146,122
122,223
223,43
43,249
249,157
157,82
82,235
235,225
225,241
241,11
11,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,113
113,103
103,66
66,168
168,251
252,160
160,7
7,164
164,140
140,172
172,74
74,141
141,25
25,208
208,180
180,63
63,216
216,46
46,91
91,77
77,50
50,245
245,94
94,151
151,86
86,149
149,218
218,184
184,192
192,252
253,198
198,73
73,96
96,112
112,190
190,8
8,3
3,118
118,123
123,237
237,177
177,69
69,163
163,64
64,193
193,101
101,148
148,26
26,9
9,153
153,167
167,121
121,189
189,150
150,183
183,58
58,170
170,2
2,195
195,27
27,253
254,138
138,21
21,186
186,4
4,115
115,145
145,100
100,209
209,244
244,108
108,70
70,99
99,232
232,202
202,139
139,1
1,229
229,71
71,31
31,205
205,221
221,129
129,130
130,49
49,12
12,254
