StartNode,EndNode
250,174
174,128
128,120
120,23
23,196
196,250
250,48
48,45
45,77
77,91
91,143
143,250
250,212
212,245
245,184
184,192
192,144
144,250
250,98
98,240
240,107
107,14
14,250
250,85
85,222
222,6
6,37
37,165
165,250
250,111
111,44
44,199
199,22
22,236
236,250
250,92
92,227
227,134
134,147
147,51
51,250
250,171
171,181
181,59
59,84
84,123
123,250
251,223
223,225
225,251
251,56
56,176
176,38
38,242
242,251
251,122
122,3
3,118
118,235
235,11
11,251
251,47
47,175
175,136
136,219
219,233
233,251
251,78
78,201
201,67
67,32
32,226
226,251
251,42
42,197
197,194
194,80
80,251
251,13
13,167
167,89
89,153
153,9
9,251
251,113
113,103
103,17
17,40
40,24
24,251
251,43
43,62
62,237
237,69
69,114
114,251
251,66
66,168
168,55
55,251
252,137
137,18
18,133
133,5
5,252
252,191
191,79
79,231
231,139
139,229
229,252
252,30
30,96
96,112
112,8
8,190
190,252
252,27
27,248
248,121
121,189
189,252
252,173
173,150
150,36
36,220
220,65
65,252
252,202
202,1
1,71
71,185
185,166
166,252
252,49
49,130
130,53
53,228
228,252
253,160
160,156
156,28
28,182
182,34
34,253
253,145
145,115
115,188
188,95
95,253
253,7
7,25
25,140
140,4
4,87
87,253
253,100
100,138
138,21
21,186
186,81
81,253
253,76
76,155
155,108
108,244
244,154
154,253
253,239
239,119
119,149
149,86
86,94
94,253
253,35
35,218
218,151
151,88
88,50
50,253
253,70
70,232
232,99
99,172
172,253
