StartNode,EndNode
250,236
236,250
250,22
22,156
156,184
184,91
91,45
45,98
98,250
250,85
85,199
199,208
208,200
200,120
120,196
196,250
250,105
105,67
67,51
51,147
147,134
134,158
158,250
251,230
230,150
150,36
36,183
183,58
58,170
170,251
251,83
83,206
206,65
65,220
220,9
9,148
148,251
251,114
114,2
2,195
195,125
125,193
193,101
101,251
251,153
153,189
189,106
106,121
121,248
248,89
89,251
251,167
167,13
13,214
214,38
38,157
157,224
224,251
252,138
138,252
252,79
79,19
19,185
185,72
72,213
213,116
116,252
252,142
142,231
231,202
202,139
139,1
1,229
229,252
252,186
186,172
172,140
140,164
164,4
4,81
81,252
252,68
68,232
232,70
70,99
99,115
115,145
145,252
