StartNode,EndNode
250,105
105,85
85,222
222,92
92,178
178,210
210,41
41,236
236,23
23,48
48,196
196,174
174,143
143,14
14,98
98,240
240,117
117,107
107,128
128,45
45,187
187,93
93,161
161,179
179,46
46,216
216,63
63,180
180,152
152,208
208,200
200,199
199,44
44,37
37,165
165,6
6,116
116,126
126,215
215,22
22,120
120,111
111,50
50,245
245,94
94,151
151,86
86,149
149,247
247,88
88,77
77,91
91,212
212,250
251,56
56,103
103,113
113,80
80,194
194,197
197,42
42,238
238,10
10,131
131,214
214,57
57,203
203,242
242,38
38,39
39,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,16
16,3
3,118
118,123
123,190
190,8
8,146
146,135
135,233
233,176
176,136
136,226
226,201
201,32
32,78
78,67
67,51
51,97
97,132
132,29
29,227
227,20
20,109
109,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,43
43,223
223,122
122,84
84,251
252,124
124,49
49,12
12,133
133,5
5,191
191,207
207,79
79,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,65
65,206
206,83
83,217
217,36
36,220
220,150
150,183
183,58
58,230
230,170
170,2
2,114
114,148
148,26
26,9
9,153
153,248
248,121
121,106
106,189
189,89
89,167
167,13
13,101
101,193
193,11
11,225
225,241
241,235
235,82
82,157
157,249
249,62
62,237
237,177
177,69
69,163
163,224
224,64
64,125
125,195
195,27
27,173
173,30
30,54
54,204
204,198
198,73
73,96
96,112
112,213
213,19
19,185
185,72
72,166
166,137
137,18
18,252
253,188
188,95
95,34
34,182
182,28
28,156
156,144
144,192
192,184
184,218
218,119
119,239
239,35
35,246
246,25
25,141
141,104
104,74
74,172
172,140
140,164
164,7
7,160
160,4
4,81
81,115
115,145
145,100
100,21
21,138
138,209
209,244
244,108
108,70
70,99
99,232
232,142
142,68
68,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,234
234,33
33,155
155,76
76,154
154,87
87,186
186,253
