StartNode,EndNode
250,236
236,23
23,37
37,6
6,243
243,16
16,84
84,135
135,146
146,39
39,102
102,15
15,75
75,162
162,132
132,97
97,29
29,227
227,20
20,109
109,158
158,60
60,110
110,41
41,210
210,92
92,250
251,38
38,122
122,43
43,249
249,157
157,82
82,235
235,241
241,11
11,193
193,101
101,148
148,26
26,230
230,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,203
203,57
57,214
214,131
131,238
238,10
10,251
252,30
30,204
204,198
198,73
73,96
96,112
112,190
190,8
8,3
3,118
118,237
237,177
177,224
224,163
163,64
64,125
125,195
195,2
2,170
170,58
58,183
183,150
150,36
36,220
220,206
206,83
83,252
253,246
246,208
208,199
199,44
44,120
120,200
200,179
179,161
161,187
187,93
93,46
46,216
216,63
63,180
180,152
152,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,34
34,253
