StartNode,EndNode
101,91
91,85
85,93
93,99
99,96
96,18
18,83
83,60
60,5
5,84
84,45
45,8
8,46
46,48
48,82
82,7
7,52
52,89
89,6
6,94
94,95
95,97
97,87
87,42
42,15
15,43
43,14
14,38
38,44
44,100
100,37
37,98
98,92
92,59
59,61
61,16
16,86
86,17
17,101
102,4
4,41
41,57
57,2
2,23
23,56
56,75
75,22
22,74
74,73
73,21
21,72
72,13
13,58
58,40
40,53
53,26
26,12
12,77
77,3
3,79
79,78
78,34
34,29
29,24
24,68
68,80
80,54
54,55
55,25
25,67
67,39
39,102
103,70
70,30
30,20
20,66
66,65
65,35
35,71
71,51
51,9
9,81
81,33
33,50
50,76
76,28
28,27
27,69
69,1
1,31
31,62
62,10
10,32
32,90
90,63
63,64
64,49
49,36
36,47
47,19
19,11
11,88
88,103
