StartNode,EndNode
101,2
2,57
57,87
87,97
97,95
95,13
13,58
58,40
40,21
21,73
73,72
72,74
74,22
22,41
41,75
75,56
56,23
23,67
67,39
39,25
25,55
55,4
4,54
54,24
24,29
29,79
79,3
3,77
77,68
68,80
80,12
12,26
26,53
53,89
89,6
6,94
94,98
98,37
37,92
92,59
59,96
96,99
99,93
93,85
85,61
61,16
16,86
86,38
38,14
14,44
44,91
91,100
100,42
42,43
43,15
15,101
102,69
69,1
1,70
70,30
30,20
20,66
66,65
65,71
71,35
35,34
34,78
78,81
81,9
9,51
51,33
33,50
50,76
76,28
28,27
27,52
52,18
18,83
83,60
60,5
5,84
84,17
17,45
45,8
8,46
46,47
47,36
36,49
49,64
64,63
63,90
90,32
32,10
10,62
62,11
11,19
19,48
48,82
82,7
7,88
88,31
31,102
