StartNode,EndNode
250,163
163,64
64,224
224,83
83,206
206,65
65,220
220,36
36,195
195,125
125,3
3,190
190,8
8,112
112,96
96,73
73,198
198,204
204,27
27,54
54,137
137,18
18,30
30,207
207,213
213,249
249,62
62,237
237,177
177,69
69,146
146,135
135,84
84,123
123,118
118,43
43,223
223,122
122,38
38,39
39,102
102,15
15,219
219,52
52,233
233,176
176,136
136,226
226,67
67,51
51,11
11,241
241,235
235,82
82,157
157,225
225,242
242,56
56,42
42,197
197,80
80,113
113,103
103,168
168,66
66,47
47,55
55,175
175,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,85
85,222
222,165
165,37
37,6
6,243
243,16
16,181
181,171
171,162
162,59
59,75
75,32
32,78
78,201
201,17
17,194
194,131
131,238
238,10
10,193
193,101
101,114
114,148
148,26
26,9
9,106
106,189
189,153
153,89
89,248
248,121
121,167
167,13
13,150
150,183
183,58
58,217
217,170
170,2
2,230
230,203
203,57
57,214
214,173
173,166
166,250
251,208
208,126
126,116
116,215
215,74
74,104
104,141
141,25
25,246
246,160
160,164
164,140
140,172
172,186
186,21
21,138
138,234
234,33
33,72
72,185
185,19
19,79
79,5
5,133
133,49
49,12
12,61
61,90
90,211
211,191
191,53
53,228
228,124
124,130
130,129
129,221
221,205
205,31
31,71
71,229
229,1
1,139
139,202
202,231
231,68
68,142
142,232
232,155
155,244
244,108
108,99
99,70
70,209
209,145
145,100
100,115
115,76
76,154
154,87
87,188
188,34
34,182
182,95
95,28
28,156
156,35
35,239
239,119
119,218
218,184
184,192
192,245
245,94
94,151
151,86
86,149
149,247
247,88
88,50
50,77
77,91
91,216
216,63
63,180
180,152
152,200
200,120
120,22
22,199
199,44
44,7
7,4
4,81
81,46
46,187
187,93
93,161
161,179
179,107
107,14
14,143
143,174
174,196
196,48
48,23
23,236
236,111
111,178
178,117
117,240
240,98
98,92
92,210
210,41
41,45
45,212
212,128
128,144
144,169
169,251
