StartNode,EndNode
250,196
196,48
48,174
174,143
143,14
14,98
98,250
250,111
111,120
120,22
22,179
179,161
161,128
128,23
23,236
236,250
250,97
97,132
132,105
105,250
250,110
110,158
158,134
134,51
51,136
136,75
75,162
162,171
171,250
250,147
147,127
127,40
40,24
24,201
201,78
78,32
32,67
67,250
250,178
178,210
210,41
41,60
60,109
109,20
20,227
227,29
29,250
250,222
222,165
165,6
6,116
116,246
246,208
208,152
152,180
180,250
250,85
85,181
181,169
169,59
59,226
226,176
176,233
233,44
44,250
251,101
101,251
251,195
195,27
27,18
18,137
137,173
173,217
217,2
2,114
114,251
251,125
125,64
64,241
241,11
11,214
214,57
57,203
203,193
193,251
251,190
190,8
8,123
123,118
118,3
3,16
16,243
243,52
52,251
251,148
148,26
26,9
9,153
153,230
230,58
58,170
170,251
251,167
167,89
89,248
248,121
121,106
106,189
189,150
150,251
251,235
235,56
56,242
242,223
223,122
122,177
177,224
224,163
163,251
251,83
83,206
206,228
228,53
53,65
65,220
220,36
36,183
183,251
251,225
225,43
43,38
38,175
175,47
47,55
55,168
168,66
66,251
252,186
186,172
172,164
164,160
160,4
4,115
115,145
145,209
209,252
252,140
140,7
7,25
25,141
141,126
126,215
215,104
104,74
74,252
252,234
234,71
71,229
229,1
1,139
139,202
202,231
231,252
252,33
33,79
79,5
5,133
133,124
124,191
191,185
185,19
19,252
252,76
76,154
154,87
87,34
34,182
182,95
95,188
188,81
81,252
252,28
28,35
35,239
239,119
119,218
218,192
192,144
144,156
156,252
252,99
99,232
232,142
142,68
68,252
252,70
70,155
155,108
108,244
244,100
100,138
138,21
21,252
