StartNode,EndNode
250,178
178,210
210,41
41,110
110,60
60,109
109,20
20,227
227,29
29,97
97,132
132,105
105,165
165,6
6,37
37,44
44,199
199,200
200,179
179,161
161,46
46,91
91,93
93,187
187,45
45,14
14,143
143,48
48,128
128,22
22,120
120,23
23,236
236,111
111,250
251,42
42,80
80,113
113,103
103,168
168,47
47,175
175,226
226,75
75,162
162,181
181,169
169,52
52,15
15,102
102,39
39,38
38,223
223,43
43,122
122,146
146,84
84,135
135,118
118,3
3,8
8,190
190,177
177,237
237,249
249,157
157,82
82,235
235,241
241,11
11,214
214,131
131,251
252,30
30,54
54,198
198,73
73,204
204,27
27,195
195,125
125,2
2,170
170,148
148,26
26,230
230,153
153,13
13,167
167,89
89,248
248,121
121,189
189,58
58,183
183,150
150,220
220,36
36,217
217,83
83,206
206,228
228,53
53,49
49,252
253,154
154,76
76,155
155,70
70,108
108,244
244,4
4,140
140,74
74,104
104,215
215,126
126,141
141,246
246,208
208,152
152,180
180,63
63,216
216,144
144,192
192,184
184,218
218,119
119,239
239,35
35,182
182,34
34,253
