StartNode,EndNode
250,117
117,98
98,107
107,14
14,174
174,250
250,48
48,23
23,236
236,120
120,22
22,44
44,111
111,250
250,85
85,171
171,181
181,162
162,59
59,97
97,105
105,250
250,226
226,32
32,78
78,24
24,40
40,17
17,201
201,51
51,250
250,132
132,67
67,127
127,147
147,134
134,158
158,20
20,109
109,250
250,227
227,29
29,60
60,110
110,41
41,210
210,178
178,92
92,250
251,114
114,251
251,153
153,189
189,106
106,121
121,248
248,89
89,167
167,251
251,230
230,58
58,183
183,150
150,36
36,83
83,217
217,195
195,251
251,220
220,206
206,65
65,53
53,137
137,18
18,30
30,54
54,251
251,207
207,166
166,191
191,5
5,133
133,12
12,49
49,124
124,251
251,203
203,57
57,214
214,38
38,176
176,175
175,55
55,11
11,251
251,170
170,26
26,148
148,251
252,138
138,21
21,186
186,234
234,252
252,142
142,232
232,70
70,108
108,244
244,99
99,252
252,71
71,229
229,1
1,139
139,231
231,155
155,76
76,154
154,252
252,33
33,211
211,90
90,61
61,130
130,129
129,221
221,205
205,252
252,172
172,74
74,126
126,116
116,215
215,72
72,252
252,100
100,4
4,28
28,184
184,182
182,95
95,34
34,145
145,252
