StartNode,EndNode
250,210
210,41
41,110
110,109
109,20
20,227
227,29
29,97
97,132
132,181
181,162
162,75
75,52
52,15
15,136
136,226
226,32
32,78
78,176
176,233
233,102
102,84
84,146
146,135
135,190
190,8
8,118
118,3
3,16
16,243
243,6
6,165
165,250
251,103
103,113
113,194
194,197
197,42
42,10
10,238
238,57
57,203
203,193
193,101
101,148
148,26
26,153
153,89
89,248
248,121
121,189
189,150
150,183
183,58
58,230
230,170
170,2
2,125
125,64
64,163
163,224
224,237
237,249
249,157
157,82
82,235
235,11
11,241
241,39
39,38
38,251
252,191
191,19
19,72
72,33
33,234
234,209
209,138
138,21
21,186
186,100
100,145
145,115
115,244
244,108
108,155
155,70
70,99
99,142
142,68
68,231
231,202
202,139
139,229
229,31
31,205
205,221
221,129
129,130
130,61
61,90
90,211
211,133
133,252
253,140
140,74
74,104
104,215
215,126
126,116
116,37
37,44
44,199
199,22
22,120
120,128
128,161
161,179
179,200
200,63
63,180
180,216
216,46
46,93
93,187
187,45
45,77
77,91
91,245
245,119
119,218
218,184
184,192
192,144
144,156
156,253
