StartNode,EndNode
101,89
89,101
101,18
18,101
101,31
31,101
101,83
83,101
101,82
82,101
101,7
7,101
101,48
48,101
101,47
47,101
101,19
19,101
101,84
84,101
101,17
17,101
101,8
8,101
101,46
46,101
101,49
49,101
101,64
64,101
101,57
57,101
101,100
100,101
101,87
87,101
101,37
37,101
101,45
45,101
102,80
80,102
102,76
76,102
102,77
77,102
102,54
54,102
102,68
68,102
102,55
55,102
102,25
25,102
102,39
39,102
102,75
75,102
102,9
9,102
102,23
23,102
102,4
4,102
102,69
69,102
102,24
24,102
102,29
29,102
102,67
67,102
102,3
3,102
102,79
79,102
102,65
65,102
102,72
72,102
