StartNode,EndNode
250,163
163,73
73,198
198,204
204,54
54,18
18,137
137,124
124,49
49,12
12,133
133,5
5,191
191,30
30,211
211,90
90,61
61,221
221,129
129,130
130,53
53,228
228,65
65,206
206,83
83,217
217,114
114,148
148,26
26,9
9,153
153,189
189,106
106,121
121,248
248,89
89,167
167,13
13,230
230,170
170,2
2,195
195,27
27,173
173,183
183,58
58,150
150,36
36,220
220,193
193,101
101,125
125,64
64,69
69,177
177,237
237,62
62,249
249,157
157,82
82,224
224,122
122,223
223,43
43,190
190,8
8,123
123,118
118,3
3,16
16,84
84,135
135,146
146,39
39,233
233,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,134
134,158
158,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,47
47,168
168,66
66,103
103,113
113,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,235
235,225
225,242
242,56
56,38
38,102
102,15
15,219
219,75
75,162
162,59
59,171
171,181
181,169
169,52
52,243
243,112
112,213
213,207
207,166
166,96
96,250
251,180
180,152
152,156
156,144
144,192
192,184
184,218
218,119
119,245
245,50
50,88
88,77
77,91
91,161
161,179
179,63
63,216
216,46
46,93
93,187
187,45
45,212
212,247
247,149
149,86
86,151
151,94
94,239
239,35
35,182
182,28
28,34
34,95
95,188
188,87
87,154
154,76
76,155
155,70
70,99
99,108
108,244
244,209
209,115
115,145
145,186
186,81
81,7
7,164
164,4
4,100
100,21
21,138
138,33
33,234
234,68
68,142
142,232
232,231
231,202
202,139
139,1
1,229
229,71
71,31
31,205
205,79
79,19
19,185
185,72
72,172
172,140
140,160
160,246
246,25
25,141
141,104
104,74
74,215
215,126
126,116
116,37
37,6
6,165
165,222
222,85
85,105
105,132
132,97
97,29
29,227
227,20
20,109
109,60
60,110
110,41
41,210
210,178
178,92
92,117
117,240
240,98
98,107
107,14
14,143
143,174
174,196
196,48
48,128
128,200
200,236
236,111
111,120
120,22
22,44
44,199
199,208
208,23
23,251
