StartNode,EndNode
250,132
132,169
169,75
75,15
15,233
233,38
38,176
176,136
136,226
226,32
32,78
78,201
201,67
67,51
51,147
147,134
134,158
158,60
60,110
110,20
20,109
109,41
41,210
210,178
178,92
92,250
251,10
10,13
13,167
167,89
89,248
248,153
153,230
230,26
26,148
148,170
170,2
2,195
195,125
125,64
64,204
204,198
198,73
73,96
96,112
112,190
190,8
8,3
3,118
118,135
135,84
84,146
146,122
122,43
43,251
252,191
191,5
5,12
12,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,229
229,139
139,202
202,231
231,68
68,142
142,234
234,209
209,145
145,100
100,21
21,138
138,33
33,72
72,207
207,18
18,252
253,81
81,186
186,213
213,215
215,116
116,126
126,104
104,7
7,160
160,192
192,184
184,245
245,151
151,86
86,149
149,119
119,239
239,35
35,95
95,253
