StartNode,EndNode
101,59
59,93
93,85
85,61
61,16
16,86
86,38
38,14
14,44
44,91
91,100
100,37
37,98
98,92
92,97
97,95
95,13
13,2
2,57
57,15
15,43
43,42
42,87
87,41
41,22
22,75
75,74
74,72
72,73
73,21
21,40
40,53
53,58
58,94
94,6
6,96
96,99
99,89
89,28
28,26
26,12
12,80
80,68
68,29
29,24
24,54
54,55
55,25
25,39
39,67
67,23
23,56
56,4
4,101
102,69
69,1
1,50
50,76
76,77
77,3
3,79
79,78
78,34
34,81
81,33
33,51
51,9
9,35
35,71
71,65
65,66
66,20
20,30
30,70
70,10
10,62
62,19
19,48
48,82
82,47
47,36
36,49
49,64
64,32
32,90
90,63
63,11
11,88
88,7
7,46
46,8
8,45
45,17
17,84
84,5
5,60
60,83
83,18
18,52
52,27
27,31
31,102
