StartNode,EndNode
250,64
64,125
125,193
193,101
101,114
114,148
148,26
26,9
9,153
153,89
89,248
248,189
189,58
58,183
183,150
150,220
220,36
36,83
83,206
206,65
65,228
228,53
53,130
130,129
129,61
61,90
90,211
211,49
49,124
124,137
137,18
18,30
30,191
191,5
5,79
79,72
72,166
166,207
207,198
198,73
73,96
96,112
112,213
213,215
215,74
74,104
104,141
141,126
126,116
116,3
3,123
123,135
135,16
16,243
243,169
169,181
181,171
171,59
59,162
162,75
75,52
52,15
15,102
102,233
233,136
136,32
32,78
78,201
201,24
24,40
40,17
17,175
175,55
55,168
168,103
103,66
66,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,11
11,241
241,225
225,223
223,43
43,82
82,157
157,249
249,62
62,237
237,177
177,250
251,140
140,172
172,186
186,81
81,4
4,145
145,100
100,21
21,138
138,33
33,234
234,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,156
156,35
35,239
239,218
218,184
184,144
144,152
152,180
180,63
63,216
216,93
93,161
161,179
179,128
128,22
22,120
120,23
23,236
236,111
111,196
196,48
48,143
143,107
107,98
98,240
240,117
117,92
92,178
178,210
210,227
227,29
29,20
20,109
109,110
110,60
60,158
158,134
134,147
147,51
51,97
97,132
132,105
105,222
222,165
165,37
37,44
44,199
199,251
