StartNode,EndNode
101,91
91,100
100,85
85,93
93,99
99,5
5,60
60,83
83,46
46,36
36,47
47,48
48,82
82,8
8,45
45,17
17,84
84,61
61,16
16,86
86,38
38,44
44,14
14,43
43,15
15,42
42,87
87,97
97,95
95,13
13,94
94,6
6,96
96,98
98,37
37,92
92,59
59,101
102,4
4,56
56,23
23,67
67,39
39,25
25,55
55,54
54,24
24,29
29,79
79,3
3,77
77,68
68,80
80,12
12,26
26,28
28,27
27,52
52,18
18,89
89,53
53,58
58,40
40,2
2,57
57,41
41,22
22,75
75,74
74,72
72,73
73,21
21,102
103,10
10,32
32,90
90,63
63,64
64,49
49,19
19,11
11,62
62,7
7,88
88,31
31,69
69,1
1,50
50,76
76,33
33,51
51,9
9,81
81,78
78,34
34,35
35,71
71,65
65,66
66,20
20,30
30,70
70,103
