StartNode,EndNode
250,125
125,114
114,148
148,26
26,230
230,9
9,153
153,13
13,167
167,89
89,248
248,121
121,189
189,58
58,183
183,150
150,220
220,36
36,217
217,83
83,206
206,65
65,228
228,53
53,124
124,49
49,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,234
234,33
33,138
138,21
21,72
72,19
19,79
79,5
5,191
191,30
30,18
18,137
137,54
54,204
204,198
198,73
73,207
207,166
166,96
96,112
112,8
8,123
123,3
3,215
215,74
74,104
104,141
141,246
246,25
25,126
126,116
116,16
16,84
84,135
135,146
146,39
39,122
122,223
223,43
43,62
62,237
237,177
177,249
249,157
157,225
225,38
38,242
242,56
56,66
66,175
175,55
55,168
168,103
103,80
80,194
194,197
197,42
42,10
10,238
238,131
131,214
214,57
57,203
203,101
101,193
193,163
163,250
251,199
199,44
44,37
37,165
165,222
222,169
169,181
181,171
171,59
59,162
162,75
75,52
52,15
15,102
102,233
233,136
136,78
78,32
32,51
51,201
201,24
24,40
40,127
127,147
147,159
159,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,97
97,132
132,105
105,210
210,178
178,92
92,117
117,240
240,98
98,107
107,45
45,212
212,77
77,88
88,247
247,149
149,151
151,245
245,218
218,184
184,144
144,239
239,35
35,156
156,28
28,182
182,95
95,34
34,188
188,87
87,154
154,76
76,155
155,232
232,99
99,70
70,108
108,244
244,145
145,100
100,4
4,81
81,186
186,172
172,140
140,164
164,160
160,208
208,152
152,180
180,63
63,216
216,93
93,161
161,179
179,128
128,143
143,48
48,196
196,23
23,236
236,111
111,120
120,22
22,200
200,251
