StartNode,EndNode
250,173
173,228
228,53
53,65
65,220
220,150
150,183
183,58
58,230
230,153
153,9
9,26
26,148
148,203
203,57
57,214
214,131
131,238
238,10
10,42
42,197
197,194
194,80
80,66
66,103
103,168
168,55
55,175
175,17
17,24
24,40
40,127
127,147
147,134
134,158
158,60
60,110
110,109
109,20
20,227
227,29
29,97
97,132
132,171
171,181
181,162
162,75
75,59
59,136
136,233
233,15
15,102
102,84
84,146
146,250
251,126
126,215
215,8
8,123
123,190
190,112
112,96
96,166
166,207
207,73
73,198
198,204
204,137
137,124
124,49
49,130
130,129
129,221
221,61
61,90
90,211
211,5
5,191
191,79
79,19
19,72
72,33
33,234
234,100
100,145
145,99
99,70
70,142
142,68
68,232
232,155
155,76
76,154
154,87
87,188
188,34
34,95
95,182
182,28
28,152
152,251
