StartNode,EndNode
101,37
37,21
21,4
4,25
25,55
55,54
54,24
24,29
29,34
34,35
35,65
65,71
71,1
1,69
69,88
88,64
64,19
19,82
82,18
18,45
45,17
17,86
86,38
38,44
44,16
16,101
102,58
58,13
13,6
6,96
96,84
84,89
89,27
27,50
50,80
80,68
68,78
78,33
33,51
51,32
32,90
90,11
11,49
49,36
36,47
47,7
7,52
52,53
53,40
40,73
73,75
75,23
23,67
67,39
39,56
56,102
103,70
70,30
30,20
20,66
66,9
9,81
81,79
79,3
3,77
77,76
76,12
12,28
28,26
26,72
72,74
74,22
22,41
41,2
2,57
57,15
15,43
43,14
14,42
42,87
87,97
97,95
95,94
94,92
92,59
59,99
99,93
93,98
98,100
100,91
91,85
85,61
61,5
5,60
60,83
83,8
8,46
46,48
48,62
62,63
63,10
10,31
31,103
