StartNode,EndNode
250,204
204,73
73,198
198,54
54,18
18,30
30,191
191,5
5,79
79,211
211,90
90,61
61,130
130,129
129,221
221,205
205,31
31,71
71,229
229,139
139,202
202,231
231,68
68,142
142,232
232,70
70,99
99,244
244,108
108,155
155,76
76,154
154,87
87,34
34,182
182,28
28,95
95,188
188,4
4,81
81,145
145,100
100,186
186,21
21,138
138,33
33,72
72,112
112,213
213,215
215,126
126,116
116,3
3,123
123,135
135,146
146,62
62,249
249,157
157,82
82,43
43,223
223,225
225,241
241,11
11,214
214,131
131,57
57,203
203,101
101,193
193,64
64,250
251,216
216,77
77,212
212,107
107,98
98,240
240,117
117,196
196,92
92,178
178,210
210,110
110,60
60,158
158,134
134,159
159,147
147,127
127,40
40,24
24,17
17,175
175,55
55,168
168,103
103,194
194,80
80,66
66,56
56,242
242,38
38,122
122,39
39,102
102,15
15,52
52,16
16,243
243,169
169,181
181,171
171,59
59,162
162,75
75,136
136,32
32,78
78,201
201,51
51,20
20,109
109,227
227,29
29,97
97,132
132,105
105,222
222,165
165,37
37,199
199,251
