StartNode,EndNode
101,91
91,100
100,42
42,15
15,43
43,14
14,44
44,38
38,86
86,16
16,61
61,17
17,84
84,5
5,60
60,83
83,45
45,8
8,46
46,36
36,47
47,48
48,82
82,7
7,88
88,52
52,18
18,89
89,6
6,94
94,96
96,99
99,93
93,85
85,101
102,21
21,73
73,72
72,74
74,75
75,22
22,41
41,57
57,2
2,87
87,97
97,37
37,98
98,92
92,59
59,95
95,13
13,58
58,40
40,53
53,27
27,28
28,26
26,12
12,80
80,68
68,29
29,24
24,54
54,55
55,25
25,67
67,39
39,23
23,56
56,4
4,102
103,70
70,30
30,51
51,9
9,81
81,33
33,50
50,76
76,77
77,3
3,79
79,78
78,34
34,35
35,71
71,65
65,66
66,20
20,32
32,90
90,63
63,64
64,49
49,19
19,11
11,62
62,10
10,31
31,69
69,1
1,103
